Analyst : Administrator
SampleID : Welna_Hydroliza_72H
Sample : Welna_Hydroliza_72H
Sample Injected : 04.02.2024 19:41:09
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2024-01-04 polysep-gfc-1000 90P 0p1M Na2PO4 10P MeOH\Data\263_Welna_Hydroliza_72H.prm
Converted : 09.05.2024 13:20:33

[Min.]	[mAU]
0	-1.0549999475479126
0.0016666666666666668	-1.1239999532699585
0.0033333333333333335	-0.81499999761581421
0.0050000000000000001	-0.7070000171661377
0.0066666666666666671	-0.57400000095367432
0.0083333333333333332	-0.75700002908706665
0.01	-0.79600000381469727
0.011666666666666667	-1.0160000324249268
0.013333333333333334	-1.0199999809265137
0.014999999999999999	-0.86400002241134644
0.016666666666666666	-0.63899999856948853
0.018333333333333333	-0.49900001287460327
0.02	0
0.021666666666666667	0
0.023333333333333334	0
0.025000000000000001	0
0.026666666666666668	-0.30799999833106995
0.028333333333333332	-0.25
0.029999999999999999	-0.45800000429153442
0.031666666666666669	-0.55199998617172241
0.033333333333333333	-0.53100001811981201
0.035000000000000003	-0.42300000786781311
0.036666666666666667	-0.36500000953674316
0.03833333333333333	-0.29800000786781311
0.040000000000000001	-0.35100001096725464
0.041666666666666664	-0.5220000147819519
0.043333333333333335	-0.47400000691413879
0.044999999999999998	-0.30199998617172241
0.046666666666666669	-0.092000000178813934
0.048333333333333332	-0.071000002324581146
0.050000000000000003	-0.041999999433755875
0.051666666666666666	-0.25099998712539673
0.053333333333333337	-0.37099999189376831
0.055	-0.46599999070167542
0.056666666666666664	-0.29399999976158142
0.058333333333333334	-0.36000001430511475
0.059999999999999998	-0.42199999094009399
0.061666666666666668	-0.48399999737739563
0.063333333333333339	-0.32100000977516174
0.065000000000000002	-0.29699999094009399
0.066666666666666666	-0.12200000137090683
0.068333333333333329	-0.024000000208616257
0.070000000000000007	-0.11699999868869781
0.07166666666666667	-0.46799999475479126
0.073333333333333334	-0.73500001430511475
0.074999999999999997	-0.7279999852180481
0.076666666666666661	-0.70200002193450928
0.078333333333333338	-0.63300001621246338
0.080000000000000002	-0.69999998807907104
0.081666666666666665	-0.40200001001358032
0.083333333333333329	-0.20000000298023224
0.085000000000000006	-0.20600000023841858
0.08666666666666667	-0.47200000286102295
0.088333333333333333	-0.47200000286102295
0.089999999999999997	-0.47400000691413879
0.09166666666666666	-0.46700000762939453
0.093333333333333338	-0.27099999785423279
0.095000000000000001	-0.11299999803304672
