Analyst : Administrator
SampleID : Welna_Hydroliza_24H
Sample : Welna_Hydroliza_24H
Sample Injected : 02.02.2024 15:57:25
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2024-01-04 polysep-gfc-1000 90P 0p1M Na2PO4 10P MeOH\Data\241_Welna_Hydroliza_24H.prm
Converted : 09.05.2024 13:21:21

[Min.]	[mAU]
0	-0.14200000464916229
0.0016666666666666668	-0.13600000739097595
0.0033333333333333335	-0.14699999988079071
0.0050000000000000001	-0.14200000464916229
0.0066666666666666671	-0.11500000208616257
0.0083333333333333332	-0.097999997437000275
0.01	-0.10199999809265137
0.011666666666666667	-0.12300000339746475
0.013333333333333334	-0.12399999797344208
0.014999999999999999	-0.11800000071525574
0.016666666666666666	-0.10899999737739563
0.018333333333333333	-0.13199999928474426
0.02	0
0.021666666666666667	0
0.023333333333333334	0
0.025000000000000001	0
0.026666666666666668	-0.0010000000474974513
0.028333333333333332	0.020999999716877937
0.029999999999999999	0.043999999761581421
0.031666666666666669	0.037999998778104782
0.033333333333333333	0.0020000000949949026
0.035000000000000003	-0.0020000000949949026
0.036666666666666667	0.017999999225139618
0.03833333333333333	0.012000000104308128
0.040000000000000001	0.0070000002160668373
0.041666666666666664	0.016000000759959221
0.043333333333333335	0.014999999664723873
0.044999999999999998	-0.043000001460313797
0.046666666666666669	-0.068999998271465302
0.048333333333333332	-0.05299999937415123
0.050000000000000003	-0.027000000700354576
0.051666666666666666	-0.052000001072883606
0.053333333333333337	-0.079999998211860657
0.055	-0.079999998211860657
0.056666666666666664	-0.10100000351667404
0.058333333333333334	-0.10999999940395355
0.059999999999999998	-0.10400000214576721
0.061666666666666668	-0.063000001013278961
0.063333333333333339	-0.041999999433755875
0.065000000000000002	-0.048999998718500137
0.066666666666666666	-0.082999996840953827
0.068333333333333329	-0.093000002205371857
0.070000000000000007	-0.085000000894069672
0.07166666666666667	-0.075000002980232239
0.073333333333333334	-0.079000003635883331
0.074999999999999997	-0.056000001728534698
0.076666666666666661	-0.054999999701976776
0.078333333333333338	-0.078000001609325409
0.080000000000000002	-0.1289999932050705
0.081666666666666665	-0.16200000047683716
0.083333333333333329	-0.13899999856948853
0.085000000000000006	-0.10899999737739563
0.08666666666666667	-0.097000002861022949
0.088333333333333333	-0.11800000071525574
0.089999999999999997	-0.10999999940395355
0.09166666666666666	-0.10999999940395355
0.093333333333333338	-0.11999999731779099
0.095000000000000001	-0.10899999737739563
0.096666666666666665	-0.075000002980232239
0.098333333333333328	-0.052000001072883606
0.10000000000000001	-0.074000000953674316
0.10166666666666667	-0.082000002264976501
0.10333333333333333	-0.097000002861022949
0.105	-0.092000000178813934
0.10666666666666667	-0.090000003576278687
0.10833333333333334	-0.10499999672174454
0.11	-0.13699999451637268
0.11166666666666666	-0.15700000524520874
0.11333333333333333	-0.14699999988079071
0.115	-0.11999999731779099
0.11666666666666667	-0.087999999523162842
0.11833333333333333	-0.093000002205371857
0.12	-0.093999996781349182
0.12166666666666667	-0.086999997496604919
0.12333333333333334	-0.079000003635883331
0.125	-0.079000003635883331
0.12666666666666668	-0.093999996781349182
0.12833333333333333	-0.12300000339746475
0.13	-0.1379999965429306
0.13166666666666665	-0.11800000071525574
0.13333333333333333	-0.12999999523162842
0.13500000000000001	-0.13699999451637268
0.13666666666666666	-0.11299999803304672
0.13833333333333334	-0.064999997615814209
0.14000000000000001	-0.068000003695487976
0.14166666666666666	-0.1080000028014183
0.14333333333333334	-0.16699999570846558
0.14499999999999999	-0.20600000023841858
0.14666666666666667	-0.210999995470047
0.14833333333333334	-0.17599999904632568
0.14999999999999999	-0.14000000059604645
0.15166666666666667	-0.1289999932050705
0.15333333333333332	-0.12099999934434891
0.155	-0.1080000028014183
0.15666666666666668	-0.11599999666213989
0.15833333333333333	-0.14000000059604645
0.16	-0.1550000011920929
0.16166666666666665	-0.14900000393390656
0.16333333333333333	-0.14699999988079071
0.16500000000000001	-0.15800000727176666
0.16666666666666666	-0.16500000655651093
0.16833333333333333	-0.15399999916553497
0.17000000000000001	-0.1289999932050705
0.17166666666666666	-0.14300000667572021
0.17333333333333334	-0.16200000047683716
0.17499999999999999	-0.17000000178813934
0.17666666666666667	-0.15600000321865082
0.17833333333333334	-0.18299999833106995
0.17999999999999999	-0.21199999749660492
0.18166666666666667	-0.23800000548362732
0.18333333333333332	-0.23499999940395355
0.185	-0.2070000022649765
0.18666666666666668	-0.16699999570846558
0.18833333333333332	-0.14000000059604645
0.19	-0.12999999523162842
0.19166666666666668	-0.125
0.19333333333333333	-0.14900000393390656
0.19500000000000001	-0.16300000250339508
0.19666666666666666	-0.14900000393390656
0.19833333333333333	-0.15000000596046448
0.20000000000000001	-0.19599999487400055
0.20166666666666666	-0.20399999618530273
0.20333333333333334	-0.17100000381469727
0.20499999999999999	-0.13199999928474426
0.20666666666666667	-0.13300000131130219
0.20833333333333334	-0.14300000667572021
0.20999999999999999	-0.15999999642372131
0.21166666666666667	-0.15399999916553497
0.21333333333333335	-0.14000000059604645
0.215	-0.15000000596046448
0.21666666666666667	-0.18899999558925629
0.21833333333333332	-0.21500000357627869
0.22	-0.20900000631809235
0.22166666666666668	-0.19300000369548798
0.22333333333333333	-0.19099999964237213
0.22500000000000001	-0.19099999964237213
0.22666666666666666	-0.17100000381469727
0.22833333333333333	-0.15999999642372131
0.23000000000000001	-0.18500000238418579
0.23166666666666666	-0.20200000703334808
0.23333333333333334	-0.17900000512599945
0.23499999999999999	-0.15399999916553497
0.23666666666666666	-0.1379999965429306
0.23833333333333334	-0.14300000667572021
0.23999999999999999	-0.13600000739097595
0.24166666666666667	-0.13899999856948853
0.24333333333333335	-0.15199999511241913
0.245	-0.18799999356269836
0.24666666666666667	-0.17000000178813934
0.24833333333333332	-0.1379999965429306
0.25	-0.10999999940395355
0.25166666666666665	-0.15000000596046448
0.25333333333333335	-0.18600000441074371
0.255	-0.21500000357627869
0.25666666666666665	-0.20600000023841858
0.25833333333333336	-0.1940000057220459
0.26000000000000001	-0.18500000238418579
0.26166666666666666	-0.18600000441074371
0.26333333333333331	-0.22300000488758087
0.26500000000000001	-0.23600000143051147
0.26666666666666666	-0.22100000083446503
0.26833333333333331	-0.20800000429153442
0.27000000000000002	-0.2199999988079071
0.27166666666666667	-0.21299999952316284
0.27333333333333332	-0.19599999487400055
0.27500000000000002	-0.18500000238418579
0.27666666666666667	-0.20600000023841858
0.27833333333333332	-0.20999999344348907
0.28000000000000003	-0.2199999988079071
0.28166666666666668	-0.20000000298023224
0.28333333333333333	-0.18799999356269836
0.28499999999999998	-0.17299999296665192
0.28666666666666668	-0.18899999558925629
0.28833333333333333	-0.18400000035762787
0.28999999999999998	-0.18400000035762787
0.29166666666666669	-0.18299999833106995
0.29333333333333333	-0.21600000560283661
0.29499999999999998	-0.21600000560283661
0.29666666666666669	-0.17000000178813934
0.29833333333333334	-0.13300000131130219
0.29999999999999999	-0.15000000596046448
0.30166666666666669	-0.19799999892711639
0.30333333333333334	-0.23600000143051147
0.30499999999999999	-0.25099998712539673
0.30666666666666664	-0.22699999809265137
0.30833333333333335	-0.19099999964237213
0.31	-0.17499999701976776
0.31166666666666665	-0.15399999916553497
0.31333333333333335	-0.1289999932050705
0.315	-0.12800000607967377
0.31666666666666665	-0.16500000655651093
0.31833333333333336	-0.19099999964237213
0.32000000000000001	-0.1940000057220459
0.32166666666666666	-0.14399999380111694
0.32333333333333331	-0.13199999928474426
0.32500000000000001	-0.15099999308586121
0.32666666666666666	-0.19499999284744263
0.32833333333333331	-0.18600000441074371
0.33000000000000002	-0.16099999845027924
0.33166666666666667	-0.15199999511241913
0.33333333333333331	-0.1679999977350235
0.33500000000000002	-0.17000000178813934
0.33666666666666667	-0.18799999356269836
0.33833333333333332	-0.1940000057220459
0.34000000000000002	-0.18999999761581421
0.34166666666666667	-0.16300000250339508
0.34333333333333332	-0.18600000441074371
0.34499999999999997	-0.20399999618530273
0.34666666666666668	-0.20900000631809235
0.34833333333333333	-0.20200000703334808
0.34999999999999998	-0.18700000643730164
0.35166666666666668	-0.16899999976158142
0.35333333333333333	-0.15899999439716339
0.35499999999999998	-0.18199999630451202
0.35666666666666669	-0.18700000643730164
0.35833333333333334	-0.17299999296665192
0.35999999999999999	-0.14699999988079071
0.36166666666666669	-0.15600000321865082
0.36333333333333334	-0.17900000512599945
0.36499999999999999	-0.19900000095367432
0.36666666666666664	-0.18299999833106995
0.36833333333333335	-0.14699999988079071
0.37	-0.13500000536441803
0.37166666666666665	-0.14900000393390656
0.37333333333333335	-0.18999999761581421
0.375	-0.20999999344348907
0.37666666666666665	-0.21400000154972076
0.37833333333333335	-0.15999999642372131
0.38	-0.13300000131130219
0.38166666666666665	-0.13500000536441803
0.38333333333333336	-0.18999999761581421
0.38500000000000001	-0.21400000154972076
0.38666666666666666	-0.22499999403953552
0.38833333333333331	-0.20200000703334808
0.39000000000000001	-0.19099999964237213
0.39166666666666666	-0.17100000381469727
0.39333333333333331	-0.15899999439716339
0.39500000000000002	-0.15700000524520874
0.39666666666666667	-0.16699999570846558
0.39833333333333332	-0.16599999368190765
0.40000000000000002	-0.15800000727176666
0.40166666666666667	-0.14399999380111694
0.40333333333333332	-0.14200000464916229
0.40500000000000003	-0.15800000727176666
0.40666666666666668	-0.19499999284744263
0.40833333333333333	-0.19900000095367432
0.40999999999999998	-0.17700000107288361
0.41166666666666668	-0.17700000107288361
0.41333333333333333	-0.20800000429153442
0.41499999999999998	-0.22599999606609344
0.41666666666666669	-0.22900000214576721
0.41833333333333333	-0.22900000214576721
0.41999999999999998	-0.2630000114440918
0.42166666666666669	-0.2669999897480011
0.42333333333333334	-0.25099998712539673
0.42499999999999999	-0.22100000083446503
0.42666666666666669	-0.21500000357627869
0.42833333333333334	-0.20499999821186066
0.42999999999999999	-0.17800000309944153
0.43166666666666664	-0.14699999988079071
0.43333333333333335	-0.14399999380111694
0.435	-0.17100000381469727
0.43666666666666665	-0.1940000057220459
0.43833333333333335	-0.18600000441074371
0.44	-0.18400000035762787
0.44166666666666665	-0.18999999761581421
0.44333333333333336	-0.19300000369548798
0.44500000000000001	-0.20399999618530273
0.44666666666666666	-0.22900000214576721
0.44833333333333331	-0.22599999606609344
0.45000000000000001	-0.17499999701976776
0.45166666666666666	-0.1379999965429306
0.45333333333333331	-0.13699999451637268
0.45500000000000002	-0.16500000655651093
0.45666666666666667	-0.20200000703334808
0.45833333333333331	-0.21799999475479126
0.46000000000000002	-0.20200000703334808
0.46166666666666667	-0.16200000047683716
0.46333333333333332	-0.14100000262260437
0.46500000000000002	-0.11999999731779099
0.46666666666666667	-0.13300000131130219
0.46833333333333332	-0.16300000250339508
0.46999999999999997	-0.17700000107288361
0.47166666666666668	-0.15999999642372131
0.47333333333333333	-0.14000000059604645
0.47499999999999998	-0.15600000321865082
0.47666666666666668	-0.19099999964237213
0.47833333333333333	-0.2199999988079071
0.47999999999999998	-0.21299999952316284
0.48166666666666669	-0.19900000095367432
