Analyst : Administrator
SampleID : Kwas_Tereftalowy_0p01mg/ml
Sample : hf
Sample Injected : 05.10.2023 15:56:02
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2023-07-24 Polysep1000\Data\332_Kwas_Tereftalowy_0p01mg_ml.prm
Converted : 09.05.2024 13:32:49

[Min.]	[mAU]
0	0.037000000476837158
0.0016666666666666668	0.039000000804662704
0.0033333333333333335	0.041999999433755875
0.0050000000000000001	0
0.0066666666666666671	0
0.0083333333333333332	0
0.01	0
0.011666666666666667	0.008999999612569809
0.013333333333333334	0.017000000923871994
0.014999999999999999	0.020999999716877937
0.016666666666666666	0.034000001847743988
0.018333333333333333	0.037999998778104782
0.02	0.039999999105930328
0.021666666666666667	0.039000000804662704
0.023333333333333334	0.039000000804662704
0.025000000000000001	0.037000000476837158
0.026666666666666668	0.034000001847743988
0.028333333333333332	0.027000000700354576
0.029999999999999999	0.017000000923871994
0.031666666666666669	0.0070000002160668373
0.033333333333333333	0
0.035000000000000003	-0.0060000000521540642
0.036666666666666667	-0.0080000003799796104
0.03833333333333333	-0.008999999612569809
0.040000000000000001	-0.008999999612569809
0.041666666666666664	-0.0080000003799796104
0.043333333333333335	-0.0099999997764825821
0.044999999999999998	-0.008999999612569809
0.046666666666666669	-0.010999999940395355
0.048333333333333332	-0.013000000268220901
0.050000000000000003	-0.010999999940395355
0.051666666666666666	-0.0040000001899898052
0.053333333333333337	0
0.055	-0.004999999888241291
0.056666666666666664	-0.0020000000949949026
0.058333333333333334	0.0020000000949949026
0.059999999999999998	0.008999999612569809
0.061666666666666668	0.0070000002160668373
0.063333333333333339	0.0070000002160668373
0.065000000000000002	0.010999999940395355
0.066666666666666666	0.017000000923871994
0.068333333333333329	0.024000000208616257
0.070000000000000007	0.023000000044703484
0.07166666666666667	0.02199999988079071
0.073333333333333334	0.016000000759959221
0.074999999999999997	0.010999999940395355
0.076666666666666661	0.0060000000521540642
0.078333333333333338	0.0080000003799796104
0.080000000000000002	0.012000000104308128
0.081666666666666665	0.013000000268220901
0.083333333333333329	0.012000000104308128
0.085000000000000006	0.014000000432133675
0.08666666666666667	0.017000000923871994
0.088333333333333333	0.016000000759959221
0.089999999999999997	0.020999999716877937
0.09166666666666666	0.028000000864267349
0.093333333333333338	0.032999999821186066
